"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-08",,,"68",",,7","36",",,7","40",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-09",,,"65",",,7","37",",,7","49",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-10",,,"61",",,7","42",",,7","45",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-11",,,"75",",,7","43",",,7","49",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-12",,,"77",",,7","40",",,7","42",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-13",,,"72",",,7","35",",,7","37",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-14",,,"67",",,7","37",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-15",,,"66",",,7","38",",,7","42",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-16",,,"65",",,7","42",",,7","47",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-17",,,"67",",,7","39",",,7","43",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-18",,,"71",",,7","40",",,7","42",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-19",,,"68",",,7","35",",,7","37",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-20",,,"66",",,7","34",",,7","38",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-21",,,"66",",,7","37",",,7","40",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-22",,,"71",",,7","37",",,7","45",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-23",,,"75",",,7","37",",,7","41",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-24",,,"64",",,7","37",",,7","40",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-25",,,"75",",,7","38",",,7","50",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-26",,,"77",",,7","39",",,7","41",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-27",,,"74",",,7","41",",,7","41",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-28",,,"77",",,7","41",",,7","43",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-02-29",,,"75",",,7","40",",,7","41",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-01",,,"70",",,7","41",",,7","51",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-02",,,"60",",,7","45",",,7","52",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-03",,,"71",",,7","49",",,7","54",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-04",,,"82",",,7","43",",,7","47",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-05",,,"77",",,7","41",",,7","43",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-06",,,"75",",,7","42",",,7","52",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-07",,,"60",",,7","46",",,7","47",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-08",,,"58",",,7","35",",,7","44",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-09",,,"55",",,7","41",",,7","44",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-10",,,"65",",,7","37",",,7","39",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-11",,,"77",",,7","37",",,7","44",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-12",,,"73",",,7","41",",,7","43",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-13",,,"81",",,7","41",",,7","43",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-14",,,"63",",,7","39",",,7","44",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-15",,,"55",",,7","44",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-16",,,"54",",,7","38",",,7","39",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-17",,,"53",",,7","34",",,7","37",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-18",,,"53",",,7","35",",,7","43",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-19",,,"52",",,7","35",",,7","39",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-20",,,"61",",,7","36",",,7","40",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-21",,,"62",",,7","36",",,7","36",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-22",,,"67",",,7","36",",,7","41",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-23",,,"70",",,7","38",",,7","44",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-24",,,"63",",,7","39",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-25",,,"54",",,7","34",",,7","38",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-26",,,"56",",,7","34",",,7","40",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-27",,,"60",",,7","33",",,7","33",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-28",,,"63",",,7","32",",,7","44",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-29",,,"57",",,7","44",",,7","48",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-30",,,"59",",,7","43",",,7","49",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-03-31",,,"65",",,7","45",",,7","47",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-01",,,"73",",,7","39",",,7","41",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-02",,,"65",",,7","35",",,7","36",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-03",,,"70",",,7","35",",,7","40",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-04",,,"68",",,7","40",",,7","47",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-05",,,"56",",,7","46",",,7","51",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-06",,,"56",",,7","36",",,7","39",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-07",,,"57",",,7","36",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-08",,,"66",",,7","42",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-09",,,"64",",,7","43",",,7","53",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-10",,,"63",",,7","47",",,7","51",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-11",,,"73",",,7","45",",,7","50",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-12",,,"71",",,7","50",",,7","54",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-13",,,"76",",,7","43",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-14",,,"77",",,7","39",",,7","42",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-15",,,"79",",,7","39",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-16",,,"82",",,7","44",",,7","50",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-17",,,"79",",,7","49",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-18",,,"69",",,7","51",",,7","53",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-19",,,"69",",,7","42",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-20",,,"69",",,7","44",",,7","53",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-21",,,"70",",,7","44",",,7","48",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-22",,,"79",",,7","46",",,7","52",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-23",,,"85",",,7","49",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-24",,,"86",",,7","53",",,7","54",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-25",,,"90",",,7","53",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-26",,,"90",",,7","52",",,7","56",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-27",,,"87",",,7","49",",,7","51",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-28",,,"87",",,7","48",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-29",,,"90",",,7","56",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-04-30",,,"83",",,7","51",",,7","53",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-01",,,"83",",,7","47",",,7","51",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-02",,,"82",",,7","51",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-03",,,"71",",,7","44",",,7","47",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-04",,,"77",",,7","42",",,7","46",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-05",,,"83",",,7","43",",,7","49",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-06",,,"84",",,7","47",",,7","52",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-07",,,"84",",,7","49",",,7","58",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-08",,,"93",",,7","52",",,7","52",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-09",,,"94",",,7","50",",,7","62",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-10",,,"95",",,7","50",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-11",,,"79",",,7","48",",,7","52",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-12",,,"68",",,7","43",",,7","56",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-13",,,"67",",,7","48",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-14",,,"61",",,7","48",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-15",,,"69",",,7","48",",,7","53",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-16",,,"79",",,7","52",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-17",,,"79",",,7","57",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-18",,,"73",",,7","49",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-19",,,"67",",,7","47",",,7","52",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-20",,,"73",",,7","46",",,7","53",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-21",,,"75",",,7","50",",,7","54",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-22",,,"83",",,7","48",",,7","53",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-23",,,"77",",,7","51",",,7","65",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-24",,,"84",",,7","52",",,7","54",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-25",,,"93",",,7","52",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-26",,,"98",",,7","57",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-27",,,"101",",,7","62",",,7","65",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-28",,,"102",",,7","59",",,7","65",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-29",,,"101",",,7","58",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-30",,,"85",",,7","59",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-05-31",,,"75",",,7","54",",,7","58",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-01",,,"77",",,7","56",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-02",,,"83",",,7","57",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-03",,,"98",",,7","60",",,7","76",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-04",,,"102",",,7","59",",,7","65",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-05",,,"101",",,7","57",",,7","62",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-06",,,"80",",,7","54",",,7","56",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-07",,,"79",",,7","47",",,7","50",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-08",,,"75",",,7","48",",,7","50",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-09",,,"84",",,7","48",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-10",,,"92",",,7","52",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-11",,,"97",",,7","59",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-12",,,"95",",,7","60",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-13",,,"75",",,7","53",",,7","58",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-14",,,"78",",,7","53",",,7","55",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-15",,,"84",",,7","52",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-16",,,"86",",,7","53",",,7","56",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-17",,,"82",",,7","53",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-18",,,"87",",,7","55",",,7","65",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-19",,,"95",",,7","57",",,7","58",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-20",,,"97",",,7","57",",,7","58",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-21",,,"95",",,7","57",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-22",,,"96",",,7","61",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-23",,,"100",",,7","60",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-24",,,"100",",,7","62",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-25",,,"100",",,7","61",",,7","67",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-26",,,"102",",,7","65",",,7","71",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-27",,,"105",",,7","62",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-28",,,"93",",,7","57",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-29",,,"84",",,7","57",",,7","72",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-06-30",,,"90",",,7","57",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-01",,,"93",",,7","56",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-02",,,"95",",,7","53",",,7","54",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-03",,,"89",",,7","52",",,7","54",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-04",,,"91",",,7","54",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-05",,,"97",",,7","60",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-06",,,"99",",,7","59",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-07",,,"92",",,7","52",",,7","57",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-08",,,"91",",,7","55",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-09",,,"96",",,7","57",",,7","67",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-10",,,"98",",,7","60",",,7","66",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-11",,,"100",",,7","59",",,7","67",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-12",,,"104",",,7","58",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-13",,,"103",",,7","58",",,7","65",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-14",,,"95",",,7","56",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-15",,,"93",",,7","57",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-16",,,"91",",,7","57",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-17",,,"96",",,7","59",",,7","62",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-18",,,"93",",,7","58",",,7","66",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-19",,,"99",",,7","60",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-20",,,"97",",,7","58",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-21",,,"94",",,7","58",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-22",,,"92",",,7","54",",,7","58",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-23",,,"90",",,7","54",",,7","57",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-24",,,"98",",,7","57",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-25",,,"94",",,7","51",",,7","57",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-26",,,"97",",,7","56",",,7","62",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-27",,,"100",",,7","60",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-28",,,"102",",,7","60",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-29",,,"103",",,7","59",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-30",,,"100",",,7","58",",,7","62",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-07-31",,,"100",",,7","56",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-01",,,"100",",,7","57",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-02",,,"98",",,7","58",",,7","60",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-03",,,"99",",,7","59",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-04",,,"100",",,7","60",",,7","63",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-05",,,"97",",,7","57",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-06",,,"86",",,7","54",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-07",,,"91",",,7","59",",,7","62",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-08",,,"94",",,7","62",",,7","64",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-09",,,"98",",,7","64",",,7","66",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-10",,,"101",",,7","64",",,7","66",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-11",,,"100",",,7","59",",,7","61",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-12",,,"92",",,7","57",",,7","59",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-13",,,"100",",,7","57",",,7","58",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-14",,,"104",",,7","58",",,7","71",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-15",,,"103",",,7","69",",,7","70",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-16",,,"110",",,7","68",",,7","82",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-17",,,"101",",,7","73",",,7","77",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-18",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-19",,,"100",",,7","75",",,7","79",",,7,0800"
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-20",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-21",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-22",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-23",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-24",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-25",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-26",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-27",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-28",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-29",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-30",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-08-31",,,,,,,,
"USC00045360","MARKLEY COVE, CA US","38.4916","-122.1241","146.3","2020-09-01",,,,,,,,
