"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-18",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-19",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-20",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-21",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-22",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-23",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-24",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-25",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-26",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-27",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-28",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-29",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-09-30",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-01",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-02",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-03",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-04",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-05",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-06",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-07",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-08",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-09",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-10",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-11",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-12",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-13",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-14",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-15",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-16",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-17",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-18",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-19",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-20",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-21",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-22",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-23",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-24",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-25",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-26",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-27",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-28",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-29",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-30",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-10-31",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-01",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-02",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-03",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-04",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-05",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-06",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-07",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-08",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-09",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-10",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-11",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-12",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-13",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-14",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-15",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-16",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-17",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-18",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-19",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-20",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-21",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-22",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-23",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-24",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-25",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-26",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-27",,,,,,,,
"US1CASJ0005","LODI 1.0 NNW, CA US","38.135999","-121.30443","13.1","2022-11-28",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-01",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-02",,,"61",",,7","28",",,7","40",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-03",,,"62",",,7","35",",,7","36",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-04",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-05",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-06",,,"61",",,7","34",",,7","43",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-07",,,"60",",,7","33",",,7","36",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-08",,,"58",",,7","35",",,7","40",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-09",,,"60",",,7","34",",,7","40",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-10",,,"57",",,7","35",",,7","41",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-11",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-12",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-13",,,"60",",,7","35",",,7","39",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-14",,,"59",",,7","37",",,7","42",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-15",,,"59",",,7","33",",,7","36",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-16",,,"55",",,7","33",",,7","42",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-17",,,"49",",,7","35",",,7","37",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-18",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-19",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-20",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-21",,,"55",",,7","42",",,7","47",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-22",,,"62",",,7","43",",,7","50",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-23",,,"63",",,7","43",",,7","47",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-24",,,"62",",,7","40",",,7","44",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-25",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-26",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-27",,,"63",",,7","39",",,7","44",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-28",,,"63",",,7","40",",,7","45",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-29",,,"65",",,7","42",",,7","47",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-30",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-01-31",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-01",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-02",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-03",,,"63",",,7","35",",,7","41",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-04",,,"55",",,7","33",",,7","38",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-05",,,"55",",,7","33",",,7","35",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-06",,,"61",",,7","34",",,7","38",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-07",,,"65",",,7","32",",,7","35",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-08",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-09",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-10",,,"67",",,7","31",",,7","49",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-11",,,"71",",,7","40",",,7","48",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-12",,,"71",",,7","33",",,7","43",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-13",,,"64",",,7","35",",,7","40",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-14",,,"66",",,7","35",",,7","38",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-15",,,"71",",,7","36",",,7","41",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-16",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-17",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-18",,,"71",",,7","36",",,7","41",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-19",,,"63",",,7","35",",,7","39",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-20",,,"65",",,7","35",",,7","39",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-21",,,"70",",,7","37",",,7","45",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-22",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-23",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-24",,,"75",",,7","40",",,7","48",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-25",,,"73",",,7","46",",,7","53",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-26",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-27",,,"78",",,7","36",",,7","49",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-28",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-02-29",,,"80",",,7","45",",,7","47",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-01",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-02",,,"73",",,7","40",",,7","50",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-03",,,"72",",,7","38",",,7","45",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-04",,,"75",",,7","39",",,7","45",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-05",,,"80",",,7","39",",,7","45",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-06",,,"73",",,7","39",",,7","44",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-07",,,"74",",,7","40",",,7","43",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-08",,,"70",",,7","43",",,7","46",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-09",,,"62",",,7","40",",,7","47",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-10",,,"67",",,7","43",",,7","52",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-11",,,"75",",,7","50",",,7","52",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-12",,,"75",",,7","42",",,7","46",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-13",,,"79",",,7","42",",,7","49",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-14",,,"75",",,7","43",",,7","49",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-15",,,"68",",,7","47",",,7","53",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-16",,,"60",",,7","36",",,7","40",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-17",,,"49",",,7","36",",,7","42",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-18",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-19",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-20",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-21",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-22",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-23",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-24",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-25",,,"70",",,7","38",",,7","47",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-26",,,"67",",,7","37",",,7","40",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-27",,,"64",",,7","38",",,7","41",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-28",,,"65",",,7","41",",,7","49",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-29",,,"60",",,7","47",",,7","50",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-30",,,"67",",,7","36",",,7","50",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-03-31",,,"71",",,7","38",",,7","46",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-01",,,"73",",,7","41",",,7","45",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-02",,,"71",",,7","41",",,7","49",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-03",,,"68",",,7","36",",,7","42",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-04",,,"70",",,7","40",",,7","44",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-05",,,"63",",,7","44",",,7","52",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-06",,,"59",",,7","39",",,7","46",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-07",,,"60",",,7","35",",,7","40",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-08",,,"65",",,7","36",",,7","52",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-09",,,"70",",,7","37",",,7","46",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-10",,,"63",",,7","38",",,7","44",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-11",,,"72",",,7","44",",,7","48",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-12",,,"73",",,7","46",",,7","50",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-13",,,"70",",,7","38",",,7","47",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-14",,,"75",",,7","45",",,7","54",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-15",,,"78",",,7","51",",,7","56",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-16",,,"83",",,7","48",",,7","53",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-17",,,"75",",,7","48",",,7","57",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-18",,,"77",",,7","47",",,7","59",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-19",,,"76",",,7","49",",,7","57",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-20",,,"73",",,7","44",",,7","55",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-21",,,"72",",,7","46",",,7","54",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-22",,,"73",",,7","46",",,7","54",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-23",,,"83",",,7","49",",,7","64",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-24",,,"88",",,7","52",",,7","58",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-25",,,"90",",,7","56",",,7","60",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-26",,,"89",",,7","51",",,7","55",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-27",,,"81",",,7","48",",,7","56",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-28",,,"85",",,7","53",",,7","60",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-29",,,"90",",,7","58",",,7","64",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-04-30",,,"83",",,7","53",",,7","61",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-01",,,"80",",,7","50",",,7","56",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-02",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-03",,,"84",",,7","53",",,7","53",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-04",,,"77",",,7","48",",,7","53",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-05",,,"83",",,7","45",",,7","56",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-06",,,"85",",,7","53",",,7","61",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-07",,,"83",",,7","49",",,7","67",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-08",,,"88",",,7","51",",,7","57",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-09",,,"95",",,7","57",",,7","59",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-10",,,"94",",,7","53",",,7","56",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-11",,,"84",",,7","47",",,7","57",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-12",,,"83",",,7","53",",,7","64",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-13",,,"72",",,7","44",",,7","54",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-14",,,"71",",,7","49",",,7","57",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-15",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-16",,,"80",",,7","54",",,7","57",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-17",,,"84",",,7","57",",,7","63",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-18",,,"80",",,7","50",",,7","58",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-19",,,"73",",,7","44",",,7","58",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-20",,,"73",",,7","44",",,7","54",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-21",,,"78",",,7","50",",,7","58",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-22",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-23",,,"86",",,7","62",",,7","65",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-24",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-25",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-26",,,,,,,,
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-27",,,"100",",,7","48",",,7","72",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-28",,,"101",",,7","58",",,7","69",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-29",,,"99",",,7","56",",,7","66",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-30",,,"90",",,7","61",",,7","67",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-05-31",,,"80",",,7","56",",,7","60",",,7,0700"
"USC00048999","TRACY CARBONA, CA US","37.6819","-121.3466","41.1","2020-06-01",,,"73",",,7","54",",,7","64",",,7,0700"
