"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-17","76",",,U","100","H,,U","57","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-18","75",",,U","99","H,,U","57","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-19","72",",,U","95","H,,U","53","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-20","72",",,U","94","H,,U","54","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-21","71",",,U","93","H,,U","53","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-22","63",",,U","83","H,,U","49","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-23","58",",,U","77","H,,U","47","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-24","59",",,U","77","H,,U","48","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-25","58",",,U","72","H,,U","47","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-26","54",",,U","73","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-27","58",",,U","79","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-28","61",",,U","84","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-29","63",",,U","87","H,,U","45","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-30","64",",,U","88","H,,U","46","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-10-31","66",",,U","92","H,,U","46","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-01","68",",,U","92","H,,U","50","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-02","71",",,U","94","H,,U","52","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-03","66",",,U","88","H,,U","49","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-04","65",",,U","92","H,,U","47","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-05","67",",,U","92","H,,U","50","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-06","53",",,U","59","H,,U","44","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-07","46",",,U","54","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-08","44",",,U","53","H,,U","31","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-09","41",",,U","58","H,,U","28","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-10","45",",,U","64","H,,U","30","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-11","49",",,U","63","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-12","53",",,U","71","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-13","51",",,U","67","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-14","54",",,U","72","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-15","55",",,U","78","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-16","62",",,U","82","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-17","62",",,U","67","H,,U","53","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-18","56",",,U","66","H,,U","50","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-19","54",",,U","66","H,,U","46","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-20","53",",,U","69","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-21","51",",,U","70","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-22","53",",,U","76","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-23","51",",,U","62","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-24","50",",,U","71","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-25","48",",,U","61","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-26","47",",,U","61","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-27","47",",,U","70","H,,U","31","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-28","50",",,U","74","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-29","52",",,U","76","H,,U","33","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-11-30","52",",,U","74","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-01","54",",,U","75","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-02","54",",,U","77","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-03","55",",,U","74","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-04","54",",,U","75","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-05","53",",,U","74","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-06","51",",,U","68","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-07","56",",,U","71","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-08","63",",,U","80","H,,U","48","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-09","57",",,U","80","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-10","52",",,U","68","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-11","46",",,U","63","H,,U","32","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-12","51",",,U","59","H,,U","45","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-13","50",",,U","54","H,,U","47","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-14","46",",,U","54","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-15","46",",,U","62","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-16","51",",,U","68","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-17","49",",,U","54","H,,U","44","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-18","48",",,U","60","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-19","48",",,U","71","H,,U","32","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-20","50",",,U","76","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-21","53",",,U","79","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-22","51",",,U","62","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-23","47",",,U","66","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-24","51",",,U","72","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-25","53",",,U","68","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-26","51",",,U","60","H,,U","45","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-27","48",",,U","62","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-28","45",",,U","54","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-29","45",",,U","62","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-30","44",",,U","66","H,,U","29","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2020-12-31","47",",,U","55","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-01","46",",,U","63","H,,U","33","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-02","49",",,U","59","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-03","52",",,U","64","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-04","49",",,U","59","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-05","49",",,U","65","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-06","48",",,U","65","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-07","50",",,U","70","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-08","53",",,U","68","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-09","51",",,U","65","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-10","50",",,U","66","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-11","50",",,U","68","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-12","50",",,U","64","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-13","57",",,U","73","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-14","61",",,U","77","H,,U","48","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-15","61",",,U","82","H,,U","46","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-16","65",",,U","78","H,,U","55","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-17","62",",,U","81","H,,U","50","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-18","60",",,U","75","H,,U","46","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-19","56",",,U","66","H,,U","48","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-20","54",",,U","73","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-21","53",",,U","74","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-22","43",",,U","50","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-23","43",",,U","52","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-24","40",",,U","49","H,,U","30","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-25","41",",,U","47","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-26","40",",,U","51","H,,U","27","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-27","44",",,U","48","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-28","45",",,U","47","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-29","43",",,U","55","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-30","45",",,U","59","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-01-31","51",",,U","64","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-01","56",",,U","68","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-02","50",",,U","63","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-03","48",",,U","57","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-04","49",",,U","61","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-05","51",",,U","69","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-06","58",",,U","75","H,,U","45","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-07","56",",,U","79","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-08","51",",,U","70","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-09","52",",,U","66","H,,U","44","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-10","53",",,U","67","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-11","51",",,U","65","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-12","49",",,U","60","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-13","49",",,U","59","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-14","48",",,U","57","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-15","52",",,U","63","H,,U","47","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-16","49",",,U","57","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-17","48",",,U","60","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-18","50",",,U","71","H,,U","33","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-19","52",",,U","69","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-20","48",",,U","57","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-21","49",",,U","64","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-22","54",",,U","75","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-23","56",",,U","73","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-24","56",",,U","70","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-25","54",",,U","70","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-26","52",",,U","69","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-27","49",",,U","61","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-02-28","51",",,U","69","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-01","52",",,U","70","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-02","51",",,U","70","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-03","49",",,U","65","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-04","50",",,U","71","H,,U","32","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-05","51",",,U","71","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-06","50",",,U","62","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-07","49",",,U","65","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-08","46",",,U","60","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-09","43",",,U","56","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-10","42",",,U","50","H,,U","33","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-11","42",",,U","54","H,,U","31","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-12","48",",,U","62","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-13","47",",,U","63","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-14","47",",,U","57","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-15","42",",,U","50","H,,U","35","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-16","43",",,U","59","H,,U","30","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-17","46",",,U","59","H,,U","32","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-18","53",",,U","67","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-19","51",",,U","56","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-20","46",",,U","57","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-21","49",",,U","62","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-22","48",",,U","67","H,,U","33","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-23","53",",,U","64","H,,U","44","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-24","54",",,U","71","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-25","47",",,U","54","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-26","51",",,U","70","H,,U","34","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-27","59",",,U","78","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-28","62",",,U","83","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-29","59",",,U","79","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-30","60",",,U","79","H,,U","41","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-03-31","63",",,U","84","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-01","65",",,U","86","H,,U","45","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-02","60",",,U","84","H,,U","42","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-03","51",",,U","71","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-04","55",",,U","76","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-05","54",",,U","72","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-06","56",",,U","77","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-07","56",",,U","76","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-08","56",",,U","73","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-09","57",",,U","77","H,,U","40","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-10","58",",,U","79","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-11","58",",,U","81","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-12","57",",,U","81","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-13","50",",,U","69","H,,U","39","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-14","51",",,U","68","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-15","55",",,U","73","H,,U","36","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-16","57",",,U","78","H,,U","37","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-17","60",",,U","78","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-18","67",",,U","87","H,,U","44","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-19","63",",,U","88","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-20","52",",,U","71","H,,U","38","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-21","55",",,U","75","H,,U","45","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-22","53",",,U","75","H,,U","43","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-23","55",",,U","74","H,,U","44","H,,U",,
"USR0000CPNN","PINNACLES CALIFORNIA, CA US","36.4708","-121.1472","402.9","2021-04-24","54",",,U","72","H,,U","41","H,,U",,
