"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-21",,,"65",",,7","34",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-22",,,"70",",,7","38",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-23",,,"70",",,7","42",",,7","46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-24",,,"70",",,7","40",",,7","44",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-25",,,"58",",,7","33",",,7","37",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-26",,,"60",",,7","30",",,7","37",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-27",,,"62",",,7","30",",,7","37",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-28",,,"63",",,7","34",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-29",,,"63",",,7","34",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-30",,,"63",",,7","34",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-03-31",,,"68",",,7","27",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-01",,,"74",",,7","27",",,7","43",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-02",,,"74",",,7","27",",,7","45",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-03",,,"69",",,7","38",",,7","44",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-04",,,"69",",,7","42",",,7","45",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-05",,,"59",",,7","45",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-06",,,"61",",,7","40",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-07",,,"61",",,7","42",",,7","52",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-08",,,"69",",,7","47",",,7","47",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-09",,,"70",",,7","45",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-10",,,"64",",,7","48",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-11",,,"77",",,7","47",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-12",,,"74",",,7","51",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-13",,,"79",",,7","45",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-14",,,"78",",,7","43",",,7","46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-15",,,"81",",,7","43",",,7","46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-16",,,"82",",,7","43",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-17",,,"82",",,7","49",",,7","52",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-18",,,"79",",,7","46",",,7","52",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-19",,,"79",",,7","46",",,7","55",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-20",,,"79",",,7","46",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-21",,,"79",",,7","44",",,7","47",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-22",,,"80",",,7","37",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-23",,,"85",",,7","56",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-24",,,"85",",,7","54",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-25",,,"89",",,7","53",",,7","71",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-26",,,"86",",,7","54",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-27",,,"89",",,7","50",",,7","55",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-28",,,"86",",,7","55",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-29",,,"88",",,7","53",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-04-30",,,"82",",,7","37",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-01",,,"83",",,7","38",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-02",,,"84",",,7","37",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-03",,,"75",",,7","31",",,7","49",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-04",,,"79",",,7","32",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-05",,,"82",",,7","44",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-06",,,"88",",,7","50",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-07",,,"86",",,7","54",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-08",,,"90",",,7","49",",,7","79",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-09",,,"96",",,7","60",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-10",,,"96",",,7","53",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-11",,,"96",",,7","51",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-12",,,"96",",,7","48",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-13",,,"70",",,7","46",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-14",,,"68",",,7","46",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-15",,,"72",",,7","40",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-16",,,"79",",,7","48",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-17",,,"84",",,7","53",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-18",,,"76",",,7","49",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-19",,,"76",",,7","49",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-20",,,"72",",,7","46",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-21",,,"75",",,7","38",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-22",,,"85",",,7","28",",S,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-23",,,"84",",,7","51",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-24",,,"92",",,7","59",",,7","72",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-25",,,"92",",,7","59",",,7","72",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-26",,,"95",",,7","52",",,7","78",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-27",,,"96",",,7","33",",S,7","76",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-28",,,"99",",,7","62",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-29",,,"98",",,7","59",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-30",,,"98",",,7","59",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-05-31",,,"77",",,7","59",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-01",,,"80",",,7","61",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-02",,,"88",",,7","48",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-03",,,"96",",,7","53",",,7","77",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-04",,,"96",",,7","42",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-05",,,"93",",,7","42",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-06",,,"88",",,7","40",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-07",,,"88",",,7","40",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-08",,,"88",",,7","40",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-09",,,"88",",,7","40",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-10",,,"90",",,7","40",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-11",,,"92",",,7","46",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-12",,,"92",",,7","48",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-13",,,"81",",,7","54",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-14",,,"76",",,7","56",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-15",,,"85",",,7","58",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-16",,,"88",",,7","56",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-17",,,"88",",,7","56",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-18",,,"88",",,7","38",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-19",,,"95",",,7","32",",S,7","72",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-20",,,"96",",,7","52",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-21",,,"91",",,7","53",",,7","76",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-22",,,"95",",,7","43",",,7","71",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-23",,,"94",",,7","53",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-24",,,"95",",,7","62",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-25",,,"96",",,7","62",",,7","77",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-26",,,"98",",,7","58",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-27",,,"105",",,7","54",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-28",,,"105",",,7","54",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-29",,,"82",",,7","51",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-06-30",,,"87",",,7","46",",,7","72",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-01",,,"91",",,7","46",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-02",,,"93",",,7","46",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-03",,,"93",",,7","46",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-04",,,"93",",,7","46",",,7","73",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-05",,,"93",",,7","46",",,7","78",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-06",,,"95",",,7","46",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-07",,,"95",",,7","46",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-08",,,"93",",,7","40",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-09",,,"94",",,7","56",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-10",,,"95",",,7","50",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-11",,,"99",",,7","53",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-12",,,"100",",,7","50",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-13",,,"100",",,7","60",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-14",,,"100",",,7","59",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-15",,,"100",",,7","54",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-16",,,"95",",,7","59",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-17",,,"91",",,7","56",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-18",,,"88",",,7","51",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-19",,,"88",",,7","51",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-20",,,"88",",,7","51",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-21",,,"90",",,7","51",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-22",,,"88",",,7","52",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-23",,,"91",",,7","50",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-24",,,"92",",,7","50",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-25",,,"90",",,7","55",",,7","73",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-26",,,"94",",,7","57",",,7","73",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-27",,,"97",",,7","61",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-28",,,"97",",,7","58",",,7","77",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-29",,,"97",",,7","50",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-30",,,"96",",,7","45",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-07-31",,,"96",",,7","53",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-01",,,"97",",,7","56",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-02",,,"97",",,7","56",",,7","73",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-03",,,"97",",,7","56",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-04",,,"99",",,7","56",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-05",,,"92",",,7","49",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-06",,,"86",",,7","47",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-07",,,"88",",,7","60",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-08",,,"92",",,7","64",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-09",,,"96",",,7","65",",,7","71",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-10",,,"100",",,7","66",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-11",,,"100",",,7","61",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-12",,,"92",",,7","58",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-13",,,"97",",,7","58",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-14",,,"97",",,7","58",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-15",,,"106",",,7","61",",,7","78",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-16",,,"108",",,7","71",",,7","79",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-17",,,"99",",,7","71",",,7","76",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-18",,,"99",",,7","70",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-19",,,"107",",,7","72",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-20",,,"102",",,7","59",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-21",,,"102",",,7","60",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-22",,,"92",",,7","56",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-23",,,"96",",,7","54",",,7","72",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-24",,,"93",",,7","42",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-25",,,"93",",,7","56",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-26",,,"93",",,7","56",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-27",,,"93",",,7","56",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-28",,,"94",",,7","56",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-29",,,"94",",,7","61",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-30",,,"94",",,7","60",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-08-31",,,"96",",,7","60",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-01",,,"96",",,7","60",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-02",,,"101",",,7","59",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-03",,,"87",",,7","59",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-04",,,"91",",,7","47",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-05",,,"92",",,7","62",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-06",,,"103",",,7","69",",,7","83",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-07",,,"106",",,7","79",",,7","82",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-08",,,"99",",,7","70",",,7","74",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-09",,,"93",",,7","70",",,7","71",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-10",,,"82",",,7","54",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-11",,,"76",",,7","53",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-12",,,"86",",,7","53",",,7","72",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-13",,,"89",",,7","56",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-14",,,"89",",,7","53",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-15",,,"86",",,7","52",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-16",,,"90",",,7","54",",,7","55",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-17",,,"91",",,7","53",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-18",,,"89",",,7","55",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-19",,,"85",",,7","55",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-20",,,"88",",,7","54",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-21",,,"90",",,7","56",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-22",,,"90",",,7","56",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-23",,,"89",",,7","54",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-24",,,"90",",,7","56",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-25",,,"89",",,7","55",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-26",,,"87",",,7","57",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-27",,,"91",",,7","64",",,7","77",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-28",,,"96",",,7","64",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-29",,,"96",",,7","57",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-09-30",,,"100",",,7","56",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-10-01",,,"100",",,7","57",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-10-02",,,"96",",,7","56",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-10-03",,,"95",",,7","55",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2020-10-04",,,"95",",,7","52",",,7","55",",,7,0800"
