"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-01",,,"97",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-02",,,"98",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-03",,,"98",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-04",,,"97",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-05",,,"98",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-06",,,"97",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-07",,,"101",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-08",,,"105",",,W","57",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-09",,,"108",",,W","60",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-10",,,"111",",,W","63",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-11",,,"109",",,W","61",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-12",,,"105",",,W","57",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-13",,,"98",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-14",,,"97",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-15",,,"93",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-16",,,"96",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-17",,,"99",",,W","60",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-18",,,"104",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-19",,,"101",",,W","63",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-20",,,"94",",,W","59",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-21",,,"95",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-22",,,"99",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-23",,,"104",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-24",,,"105",",,W","59",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-25",,,"103",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-26",,,"92",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-27",,,"94",",,W","61",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-28",,,"104",",,W","59",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-29",,,"106",",,W","66",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-30",,,"108",",,W","63",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-07-31",,,"98",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-01",,,"96",",,W","57",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-02",,,"94",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-03",,,"103",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-04",,,"101",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-05",,,"94",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-06",,,"99",",,W","60",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-07",,,"102",",,W","60",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-08",,,"98",",,W","60",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-09",,,"98",",,W","59",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-10",,,"104",",,W","59",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-11",,,"107",",,W","59",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-12",,,"99",",,W","63",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-13",,,"98",",,W","63",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-14",,,"106",",,W","62",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-15",,,"109",",,W","64",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-16",,,"102",",,W","69",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-17",,,"92",",,W","62",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-18",,,"93",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-19",,,"96",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-20",,,"92",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-21",,,"84",",,W","57",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-22",,,"90",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-23",,,"87",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-24",,,"89",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-25",,,"93",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-26",,,"97",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-27",,,"103",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-28",,,"106",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-29",,,"105",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-30",,,"103",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-08-31",,,"97",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-01",,,"79",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-02",,,"89",",,W","51",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-03",,,"94",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-04",,,"99",",,W","51",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-05",,,"101",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-06",,,"102",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-07",,,"101",",,W","56",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-08",,,"105",",,W","67",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-09",,,"96",",,W","62",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-10",,,"91",",,W","61",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-11",,,"95",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-12",,,"98",",,W","57",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-13",,,"99",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-14",,,"102",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-15",,,"92",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-16",,,"89",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-17",,,"89",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-18",,,"67",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-19",,,"78",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-20",,,"96",",,W","47",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-21",,,"98",",,W","51",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-22",,,"95",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-23",,,"100",",,W","51",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-24",,,"100",",,W","53",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-25",,,"90",",,W","51",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-26",,,"84",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-27",,,"71",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-28",,,"74",",,W","49",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-29",,,"83",",,W","44",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-09-30",,,"93",",,W","47",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-01",,,"94",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-02",,,"96",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-03",,,"97",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-04",,,"94",",,W","47",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-05",,,"79",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-06",,,"74",",,W","45",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-07",,,"70",",,W","42",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-08",,,"68",",,W","42",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-09",,,"77",",,W","43",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-10",,,"81",",,W","41",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-11",,,"67",",,W","42",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-12",,,"72",",,W","35",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-13",,,"71",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-14",,,"80",",,W","39",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-15",,,"86",",,W","41",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-16",,,"87",",,W","43",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-17",,,"68",",,W","40",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-18",,,"64",",,W","44",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-19",,,"67",",,W","40",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-20",,,"61",",,W","51",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-21",,,"66",",,W","58",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-22",,,"65",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-23",,,"57",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-24",,,"62",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-25",,,"61",",,W","47",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-26",,,"57",",,W","47",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-27",,,"74",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-28",,,"81",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-29",,,"79",",,W","51",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-30",,,"68",",,W","54",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-10-31",,,"62",",,W","55",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-01",,,"60",",,W","52",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-02",,,"69",",,W","49",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-03",,,"73",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-04",,,"64",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-05",,,"58",",,W","40",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-06",,,"61",",,W","43",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-07",,,"62",",,W","35",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-08",,,"60",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-09",,,"62",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-10",,,"68",",,W","49",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-11",,,"73",",,W","44",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-12",,,"75",",,W","47",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-13",,,"77",",,W","43",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-14",,,"77",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-15",,,"68",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-16",,,"70",",,W","47",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-17",,,"68",",,W","39",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-18",,,"56",",,W","43",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-19",,,"61",",,W","49",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-20",,,"64",",,W","41",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-21",,,"68",",,W","34",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-22",,,"69",",,W","34",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-23",,,"65",",,W","39",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-24",,,"65",",,W","31",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-25",,,"67",",,W","32",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-26",,,"67",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-27",,,"73",",,W","42",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-28",,,"75",",,W","43",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-29",,,"71",",,W","44",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-11-30",,,"72",",,W","38",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-01",,,"75",",,W","37",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-02",,,"72",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-03",,,"68",",,W","37",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-04",,,"61",",,W","41",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-05",,,"73",",,W","35",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-06",,,"53",",,W","39",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-07",,,"58",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-08",,,"57",",,W","50",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-09",,,"55",",,W","38",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-10",,,"55",",,W","31",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-11",,,"50",",,W","30",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-12",,,"51",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-13",,,"51",",,W","40",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-14",,,"48",",,W","35",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-15",,,"50",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-16",,,"52",",,W","37",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-17",,,"51",",,W","34",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-18",,,"55",",,W","33",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-19",,,"48",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-20",,,"49",",,W","45",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-21",,,"50",",,W","45",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-22",,,"52",",,W","46",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-23",,,"59",",,W","49",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-24",,,"52",",,W","42",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-25",,,"50",",,W","40",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-26",,,"45",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-27",,,"45",",,W","33",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-28",,,"41",",,W","34",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-29",,,"48",",,W","34",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-30",,,"49",",,W","30",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2021-12-31",,,"52",",,W","28",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-01",,,"53",",,W","28",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-02",,,"51",",,W","26",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-03",,,"55",",,W","44",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-04",,,"56",",,W","49",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-05",,,"60",",,W","49",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-06",,,"56",",,W","48",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-07",,,"57",",,W","39",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-08",,,"56",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-09",,,"64",",,W","33",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-10",,,"67",",,W","41",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-11",,,"65",",,W","36",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-12",,,"66",",,W","35",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-13",,,"60",",,W","37",",,W",,
"USW00023275","UKIAH MUNICIPAL AIRPORT, CA US","39.12781","-123.20015","183.7","2022-01-14",,,"66",",,W","40",",,W",,
